Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3660.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3664.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3666.004,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3668.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3671.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3676.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3677.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3680.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3681.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3683.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3702.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3706.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3707.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3709.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3712.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3715.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.88
3718.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.88
3720.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.88
3724.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.88
3725.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.88
3727.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3730.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3732.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3750.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3754.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3755.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3757.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.055
3760.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.055
3761.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.055
3764.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.055
3766.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.055
3768.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.055
3769.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3774.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3777.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3779.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3782.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3785.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3787.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3791.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3795.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3800.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3802.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3806.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3807.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3811.998,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3828.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3830.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3832.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3833.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3835.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3838.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
3839.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3844.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3848.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3850.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3852.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3856.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3858.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3875.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3877.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3881.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3884.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3886.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3887.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3890.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3892.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3894.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3898.004,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3902.004,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
3906.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3908.006,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3910.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3912.006,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3914.0060000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3916.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3918.0069999999996,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3922.0069999999996,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3940.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3943.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.986
3948.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3952.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3955.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3958.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3960.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3961.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3964.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3965.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3967.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3970.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3972.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.95
3975.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3979.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3982.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3984.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3986.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
3988.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3990.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3992.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3993.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3996.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
3998.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4000.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4002.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
4019.998,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
4031.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
4035.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
4037.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.915
4041.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4043.9990000000003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4047.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4049.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4068.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4070.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4072.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4074.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4076.0009999999997,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4078.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4080.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.091
4082.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.091
4099.9980000000005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.091
4116.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.091
4120.006,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.091
4122.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4124.007,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4126.006,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4128.0070000000005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4130.005999999999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4133.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4137.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4140.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4141.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4144.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4145.999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.021
4164.005999999999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4180.005999999999,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4196.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4198.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4200.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.02
4204.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.951
4206.003,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.951
4208.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.951
4210.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.951
4214.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.951
4216.0019999999995,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.951
4220.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4224.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4228.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4230.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4234.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4236.003000000001,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4238.0,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4242.005,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4250.002,-181.3,-777.1,181.8,1.227,1.175,-1.21,0.985
4260.001,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
4264.0019999999995,-181.3,-777.1,181.8,1.227,1.175,-1.21,1.056
