Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3739.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
3741.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
3743.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
3745.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
3747.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.055
3757.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.055
3765.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.055
3769.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.055
3771.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.055
3773.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.055
3775.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3777.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3779.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3783.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3787.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
3789.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3791.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3795.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3801.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3807.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3809.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3813.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.161
3815.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.161
3817.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.161
3819.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.161
3827.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.161
3829.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.161
3841.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3843.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3845.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3847.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3851.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3853.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
3857.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3861.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3863.0049999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3865.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3871.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.056
3889.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3897.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3905.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3913.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3921.0029999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3929.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3939.0040000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.986
3943.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.986
3957.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.986
3961.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.986
3969.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.986
3975.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.986
3989.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
3999.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4007.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4015.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4023.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4031.0069999999996,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4037.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4039.0009999999997,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4041.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4043.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4046.9999999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4049.0000000000005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4061.0020000000004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4062.9999999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4065.0000000000005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4067.0019999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4070.9999999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4073.0000000000005,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4075.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4077.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4078.9999999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4083.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4101.003000000001,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.985
4109.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.197
4115.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.197
4121.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.197
4123.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.197
4131.005,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.197
4135.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.197
4139.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4147.0019999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4149.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4151.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,0.95
4155.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
4157.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
4159.0,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
4171.004,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
4179.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.02
4191.004000000001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
4209.003,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
4221.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
4226.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
4232.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
4244.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.091
4251.0019999999995,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4255.003000000001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4257.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4261.002,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
4265.001,-41.9,-751.3,185.8,1.224,1.17,-1.211,1.021
