Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
4466.001,-121.3,-828.6,179.4,1.226,1.173,-1.21,1.126
4467.999,-121.3,-828.6,179.4,1.226,1.173,-1.21,1.126
4470.0,-121.3,-828.6,179.4,1.226,1.173,-1.21,1.126
4474.0,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.197
4478.0,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.197
4479.999000000001,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.197
4482.001,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.197
4484.001,-121.3,-829.0,179.2,1.226,1.173,-1.21,1.091
4486.003000000001,-121.3,-829.0,179.2,1.226,1.173,-1.21,1.091
4488.0,-121.3,-829.0,179.2,1.226,1.173,-1.21,1.091
4490.001,-121.3,-829.0,179.2,1.226,1.173,-1.21,1.091
4494.001,-121.3,-829.0,179.2,1.226,1.173,-1.21,1.091
4498.001,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.021
4502.0,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.021
4504.0,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.021
4506.0019999999995,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.021
4512.003,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.021
4526.001,-121.3,-829.0,179.1,1.226,1.173,-1.21,1.021
4540.003,-121.3,-828.7,179.0,1.226,1.174,-1.21,1.337
4542.003000000001,-121.3,-828.7,179.0,1.226,1.174,-1.21,1.337
4544.094,-121.3,-828.7,179.0,1.226,1.174,-1.21,1.337
4548.06,-121.3,-828.7,179.0,1.226,1.174,-1.21,1.337
4552.0,-121.3,-828.7,179.0,1.226,1.174,-1.21,1.337
4554.0,-121.4,-828.3,178.9,1.227,1.174,-1.21,1.303
4558.004000000001,-121.4,-828.3,178.9,1.227,1.174,-1.21,1.303
4562.001,-121.4,-828.3,178.9,1.227,1.174,-1.21,1.303
4564.001,-121.4,-828.3,178.9,1.227,1.174,-1.21,1.303
4566.001,-121.4,-828.4,178.9,1.227,1.174,-1.21,1.197
4568.0,-121.4,-828.4,178.9,1.227,1.174,-1.21,1.197
4570.0,-121.4,-828.4,178.9,1.227,1.174,-1.21,1.197
4572.0,-121.4,-828.4,178.9,1.227,1.174,-1.21,1.197
4576.005,-121.4,-828.4,178.9,1.227,1.174,-1.21,1.197
4580.019,-121.4,-828.4,178.9,1.227,1.174,-1.21,1.197
4584.0,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.268
4586.0,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.268
4588.001,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.268
4590.001,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.268
4592.005999999999,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.268
4596.001,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4599.999000000001,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4604.004,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4608.003,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4616.0019999999995,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4618.000999999999,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4622.0,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4626.0019999999995,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4636.003,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4638.0,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4640.002,-121.3,-828.5,179.0,1.226,1.174,-1.21,1.267
4644.001,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4654.002,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4658.005,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4670.0,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4676.001,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4678.0,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4682.0,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4686.002,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4690.0019999999995,-121.3,-828.6,179.0,1.226,1.174,-1.21,1.373
4694.001,-121.3,-828.8,179.4,1.226,1.173,-1.21,1.162
4698.000999999999,-121.3,-828.8,179.4,1.226,1.173,-1.21,1.162
4700.0,-121.3,-828.8,179.4,1.226,1.173,-1.21,1.162
4704.005,-121.3,-828.8,179.4,1.226,1.173,-1.21,1.162
4708.006,-121.3,-828.8,179.4,1.226,1.173,-1.21,1.162
4712.001,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.161
4718.0,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.161
4720.002,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.161
4722.0,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.161
4726.004,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.196
4728.0,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.196
4730.0,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.196
4734.001,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.196
4738.0,-121.3,-828.9,179.5,1.226,1.173,-1.211,1.196
4750.0,-121.3,-828.9,179.5,1.226,1.173,-1.21,1.302
4752.0,-121.3,-828.9,179.5,1.226,1.173,-1.21,1.302
4756.0,-121.3,-828.9,179.5,1.226,1.173,-1.21,1.302
4760.0,-121.3,-828.9,179.5,1.226,1.173,-1.21,1.302
4763.998,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.127
4766.002,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.127
4768.0,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.127
4770.0,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.127
4772.0,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.127
4774.002,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.162
4776.002,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.162
4780.0,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.162
4782.001,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.162
4784.0,-121.3,-828.8,179.3,1.226,1.173,-1.21,1.162
4788.0,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.232
4792.0,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.232
4794.0,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.232
4796.0019999999995,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.232
4798.003,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.162
4800.003000000001,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.162
4802.003,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.162
4804.006,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.162
4808.007,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.162
4812.0070000000005,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.091
4814.0070000000005,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.091
4816.005999999999,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.091
4818.007,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.091
4820.006,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.091
4824.003000000001,-121.3,-828.8,179.2,1.226,1.173,-1.21,1.091
4826.0019999999995,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.268
4830.002,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.268
4834.005,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.268
4838.006,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.268
4840.007,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.126
4842.008,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.126
4844.0070000000005,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.126
4846.002,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.126
4848.007,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.126
4850.007,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.126
4852.0070000000005,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.197
4856.005999999999,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.197
4859.999,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.197
4861.999,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.197
4863.999,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.197
4866.0,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.162
4867.999,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.162
4871.999,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.162
4874.003,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.162
4876.0019999999995,-121.3,-828.9,179.3,1.226,1.173,-1.21,1.162
4880.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4883.9980000000005,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4886.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4888.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4889.999000000001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4892.0070000000005,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4894.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.302
4896.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.302
4898.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.302
4899.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.302
4903.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.302
4906.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4908.003,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4909.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4912.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4914.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4916.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4917.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.268
4920.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4921.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4926.002,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4929.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4933.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4936.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4937.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4939.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4942.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4944.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4946.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.197
4948.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.197
4950.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.197
4954.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.197
4957.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.197
4960.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4962.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4964.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4966.001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4968.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4970.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.267
4974.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.126
4977.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.126
4979.999000000001,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.126
4981.999,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.126
4986.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
4988.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
5004.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
5008.0,-121.3,-828.9,179.1,1.226,1.173,-1.21,1.232
