Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
3798.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3801.998,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3804.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3806.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3808.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3812.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3814.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3818.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3820.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3822.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3826.0040000000004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3828.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3830.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3832.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3834.0040000000004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3836.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3838.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.233
3840.0029999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3842.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3846.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3850.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3851.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3854.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3856.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3858.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3860.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3861.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3863.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3866.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
3868.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
3870.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
3874.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
3876.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
3878.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3880.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3882.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3884.006,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3886.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3888.0029999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3892.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3896.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3898.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3900.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3902.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3904.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3906.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3908.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3910.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3911.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3914.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3916.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3917.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3920.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3922.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3924.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3925.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3928.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
3930.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3932.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3933.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3936.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3937.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3942.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3945.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3948.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3950.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3951.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3954.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
3956.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
3958.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
3960.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
3962.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
3964.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
3968.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
3970.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3972.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3973.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3975.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3978.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3980.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3982.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.057
3984.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3987.998,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3989.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3991.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3994.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3996.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
3998.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4000.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4001.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4003.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4006.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4008.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4010.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4011.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4014.0000000000005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4016.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4018.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4019.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4022.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4024.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4026.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4027.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4030.0000000000005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4034.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4035.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4037.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4039.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4041.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4043.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4046.0000000000005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4047.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4050.0,100.1,-782.0,188.8,1.218,1.157,-1.211,0.986
4051.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,0.986
4054.001,100.1,-782.0,188.8,1.218,1.157,-1.211,0.986
4056.0,100.1,-782.0,188.8,1.218,1.157,-1.211,0.986
4059.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,0.986
4061.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,0.986
4064.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4065.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4067.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4069.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4072.0029999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4075.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4078.0000000000005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4082.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4083.9999999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4088.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4090.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4092.0009999999997,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4093.9990000000003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4096.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4098.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4099.999000000001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4101.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4104.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4108.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4110.0019999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4112.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4114.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4116.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4118.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4120.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4122.003000000001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4124.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4126.000999999999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4128.008000000001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4131.999000000001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4134.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4136.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4138.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.091
4140.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4142.0019999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4144.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4146.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4148.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4151.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4154.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4156.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4158.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4160.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4162.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.056
4163.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4166.000999999999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4168.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4172.007,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4174.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4178.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4179.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4181.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4185.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4187.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4190.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4192.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4194.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4195.999,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4198.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4202.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.092
4204.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4206.0019999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4208.0019999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4210.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4212.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4214.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.127
4216.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4218.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4220.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4222.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4226.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4230.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4232.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4234.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4236.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4238.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4242.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.021
4244.002,100.1,-782.0,188.8,1.218,1.157,-1.211,1.021
4248.0019999999995,100.1,-782.0,188.8,1.218,1.157,-1.211,1.021
4252.004,100.1,-782.0,188.8,1.218,1.157,-1.211,1.021
4254.003,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4256.001,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4258.005,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
4260.0,100.1,-782.0,188.8,1.218,1.157,-1.211,1.162
